org.hibernate.dialect.unique.DB2UniqueDelegate;33;org.hibernate.metamodel.relational.Column;org.hibernate.NullPrecedence;org.hibernate.engine.spi.SessionImplementor;org.hibernate.metamodel.relational.Schema.Name;org.hibernate.metamodel.relational.Table;org.hibernate.mapping.UniqueKey;java.util.Properties;org.hibernate.service.ServiceRegistry;java.util.Map<java.lang.String,java.lang.String[]>;java.sql.SQLException;java.sql.NClob;org.hibernate.engine.spi.RowSelection;org.hibernate.metamodel.relational.TableSpecification;java.sql.Clob;org.hibernate.metamodel.relational.UniqueKey;org.hibernate.engine.spi.Mapping;org.hibernate.metamodel.relational.state.ColumnRelationalState;java.sql.CallableStatement;org.hibernate.metamodel.relational.Size.LobMultiplier;org.hibernate.metamodel.relational.Schema;java.lang.Object;org.hibernate.dialect.Dialect;org.hibernate.LockMode;java.lang.Integer;org.hibernate.metamodel.relational.Identifier;java.sql.Blob;org.hibernate.persister.entity.Lockable;org.hibernate.LockOptions;org.hibernate.metamodel.relational.Size;org.hibernate.metamodel.spi.TypeContributions;org.hibernate.type.descriptor.sql.SqlTypeDescriptor;java.lang.String[];org.hibernate.dialect.function.SQLFunction
org.hibernate.service.jta.platform.internal.JOnASJtaPlatform;0
org.hibernate.sql.ordering.antlr.NodeSupport;0
org.hibernate.action.internal.EntityVerifyVersionProcess;13;org.hibernate.engine.spi.SessionImplementor;java.lang.Object;org.hibernate.LockMode;org.hibernate.engine.spi.Status;org.hibernate.engine.spi.SessionFactoryImplementor;org.hibernate.engine.spi.PersistenceContext;java.io.ObjectInputStream;java.lang.Object[];java.io.ObjectOutputStream;org.hibernate.engine.spi.EntityEntry;org.hibernate.EntityMode;org.hibernate.persister.entity.EntityPersister;java.io.Serializable
org.hibernate.criterion.NullExpression;2;org.hibernate.Criteria;org.hibernate.criterion.CriteriaQuery
org.hibernate.transform.DistinctResultTransformer;2;java.lang.Object;java.util.List
org.hibernate.mapping.PrimaryKey;20;org.hibernate.NullPrecedence;org.hibernate.engine.spi.SessionImplementor;java.util.Properties;org.hibernate.service.ServiceRegistry;java.util.Map<java.lang.String,java.lang.String[]>;org.hibernate.dialect.Dialect;java.sql.SQLException;org.hibernate.LockMode;java.lang.Integer;java.sql.Blob;java.sql.NClob;org.hibernate.persister.entity.Lockable;org.hibernate.LockOptions;org.hibernate.metamodel.spi.TypeContributions;org.hibernate.engine.spi.RowSelection;org.hibernate.type.descriptor.sql.SqlTypeDescriptor;java.sql.Clob;java.lang.String[];java.sql.CallableStatement;org.hibernate.dialect.function.SQLFunction
org.hibernate.engine.internal.SessionEventListenerManagerImpl;1;org.hibernate.SessionEventListener
org.hibernate.metamodel.source.annotations.xml.mocker.AbstractAttributesBuilder;18;org.hibernate.service.ServiceRegistry;JaxbSequenceGenerator;AnnotationInstance;JaxbTableGenerator;JaxbSqlResultSetMapping;JaxbNamedNativeQuery;org.hibernate.metamodel.source.annotations.xml.mocker.EntityMappingsMocker.Default;JaxbEntityMappings;DotName;JaxbEntity;java.util.Map<org.hibernate.metamodel.source.annotations.xml.mocker.DotName,java.util.List<org.hibernate.metamodel.source.annotations.xml.mocker.AnnotationInstance>>;ClassInfo;java.util.List<org.hibernate.metamodel.source.annotations.xml.mocker.AnnotationInstance>;Index;JaxbNamedQuery;org.hibernate.metamodel.source.annotations.xml.mocker.GlobalAnnotations;org.hibernate.metamodel.source.annotations.xml.mocker.IndexBuilder;DotName[]
org.hibernate.hql.internal.ast.tree.ParameterNode;3;org.hibernate.type.Type;org.hibernate.param.ParameterSpecification;org.hibernate.engine.spi.SessionFactoryImplementor
org.hibernate.engine.jdbc.NonContextualLobCreator;3;java.io.InputStream;java.io.Reader;byte[]
org.hibernate.WrongClassException;1;java.io.Serializable
org.hibernate.sql.Delete;2;boolean[];java.lang.String[]
org.hibernate.metamodel.source.hbm.ColumnSourceImpl;1;JaxbColumnElement
org.hibernate.engine.spi.EntityUniqueKey;7;org.hibernate.engine.spi.SessionImplementor;java.io.ObjectInputStream;org.hibernate.type.Type;java.io.ObjectOutputStream;java.lang.Object;org.hibernate.EntityMode;org.hibernate.engine.spi.SessionFactoryImplementor
org.hibernate.dialect.InterbaseDialect;0
org.hibernate.metamodel.source.annotations.xml.filter.NameAnnotationFilter;3;java.util.List<org.hibernate.metamodel.source.annotations.xml.filter.AnnotationInstance>;AnnotationInstance;DotName
org.hibernate.metamodel.binding.HibernateTypeDescriptor;2;org.hibernate.type.Type;java.util.Map<java.lang.String,java.lang.String>
org.hibernate.event.internal.DefaultPreLoadEventListener;6;java.lang.Object[];java.lang.Object;org.hibernate.event.spi.PreLoadEvent;org.hibernate.event.spi.EventSource;java.io.Serializable;org.hibernate.persister.entity.EntityPersister
org.hibernate.bytecode.internal.javassist.BulkAccessorFactory;6;Bytecode;java.lang.Class[];ClassFile;java.lang.String[];java.lang.Class;java.lang.reflect.Method[]
org.hibernate.internal.StaticFilterAliasGenerator;0
org.hibernate.PersistentObjectException;0
org.hibernate.metamodel.source.annotations.ReflectionHelper;1;java.lang.reflect.Member
org.hibernate.action.internal.CollectionRecreateAction;4;org.hibernate.engine.spi.SessionImplementor;org.hibernate.collection.spi.PersistentCollection;org.hibernate.persister.collection.CollectionPersister;java.io.Serializable
org.hibernate.metamodel.source.annotations.xml.mocker.PersistenceMetadataMocker;21;AnnotationTarget;JaxbPersistenceUnitDefaults;AnnotationValue[];JaxbSequenceGenerator;org.hibernate.service.ServiceRegistry;AnnotationInstance;JaxbTableGenerator;JaxbSqlResultSetMapping;JaxbNamedNativeQuery;org.hibernate.metamodel.source.annotations.xml.mocker.EntityMappingsMocker.Default;JaxbEntityMappings;DotName;JaxbEntity;ClassInfo;java.util.Map<org.hibernate.metamodel.source.annotations.xml.mocker.DotName,java.util.List<org.hibernate.metamodel.source.annotations.xml.mocker.AnnotationInstance>>;java.util.List<org.hibernate.metamodel.source.annotations.xml.mocker.AnnotationInstance>;JaxbNamedQuery;Index;org.hibernate.metamodel.source.annotations.xml.mocker.GlobalAnnotations;org.hibernate.metamodel.source.annotations.xml.mocker.IndexBuilder;DotName[]
org.hibernate.hql.internal.classic.ClauseParser;49;org.hibernate.sql.QuerySelect;org.hibernate.engine.spi.SessionImplementor;java.sql.ResultSet;java.util.Map<java.lang.String,java.lang.String[]>;org.hibernate.hql.internal.classic.QueryTranslatorImpl;java.sql.SQLException;org.hibernate.type.Type[];org.hibernate.sql.JoinFragment;org.hibernate.engine.spi.SessionFactoryImplementor;java.sql.NClob;org.hibernate.persister.entity.PropertyMapping;java.util.List<org.hibernate.loader.Loader.AfterLoadAction>;java.lang.Class;java.io.Serializable[];java.io.Serializable;java.sql.CallableStatement;org.hibernate.ScrollMode;org.hibernate.engine.internal.JoinSequence;java.lang.Object;org.hibernate.dialect.Dialect;org.hibernate.transform.ResultTransformer;java.util.List;org.hibernate.LockMode;java.lang.Integer;java.sql.Blob;org.hibernate.LockOptions;org.hibernate.metamodel.spi.TypeContributions;java.lang.Object[];java.util.Iterator;org.hibernate.engine.internal.JoinSequence.Selector;org.hibernate.persister.entity.Queryable;org.hibernate.dialect.function.SQLFunction;org.hibernate.NullPrecedence;org.hibernate.type.Type;java.util.Properties;org.hibernate.service.ServiceRegistry;java.util.Map;org.hibernate.event.spi.EventSource;java.lang.StringBuilder;java.util.Map<java.lang.String,org.hibernate.engine.spi.TypedValue>;org.hibernate.engine.spi.RowSelection;java.sql.Clob;org.hibernate.engine.spi.QueryParameters;org.hibernate.persister.entity.Joinable;org.hibernate.sql.JoinType;org.hibernate.persister.entity.Lockable;org.hibernate.type.AssociationType;org.hibernate.type.descriptor.sql.SqlTypeDescriptor;java.lang.String[]
org.hibernate.hql.internal.ast.InvalidPathException;0
org.hibernate.metamodel.source.hbm.TimestampAttributeSourceImpl;2;JaxbHibernateMapping;org.hibernate.metamodel.source.LocalBindingContext
org.hibernate.type.descriptor.sql.TimeTypeDescriptor;5;org.hibernate.type.descriptor.WrapperOptions;java.sql.ResultSet;java.sql.PreparedStatement;X;org.hibernate.type.descriptor.java.JavaTypeDescriptor<X>
org.hibernate.dialect.DerbyTenSixDialect;0
org.hibernate.cfg.beanvalidation.DuplicationStrategyImpl;1;java.lang.Object
org.hibernate.exception.internal.SQLStateConversionDelegate;2;org.hibernate.exception.spi.ConversionContext;java.sql.SQLException
org.hibernate.hql.internal.CollectionProperties;0
org.hibernate.engine.internal.Nullability;6;org.hibernate.type.Type;org.hibernate.engine.spi.SessionImplementor;java.lang.Object[];java.lang.Object;org.hibernate.persister.entity.EntityPersister;org.hibernate.type.CompositeType
org.hibernate.hql.internal.ast.tree.UpdateStatement;0
org.hibernate.cfg.annotations.SetBinder;65;org.hibernate.mapping.Value;org.hibernate.engine.spi.SessionImplementor;java.sql.ResultSet;org.hibernate.mapping.UniqueKey;org.hibernate.mapping.PersistentClass;java.util.Map<java.lang.String,java.lang.String[]>;java.lang.Boolean;java.sql.SQLException;org.hibernate.mapping.Property;org.hibernate.tool.hbm2ddl.TableMetadata;org.hibernate.dialect.function.SQLFunctionRegistry;java.sql.NClob;java.util.Map<java.lang.String,java.lang.String>;org.hibernate.mapping.PropertyGeneration;org.hibernate.mapping.KeyValue;java.lang.Class;org.hibernate.mapping.PrimaryKey;org.hibernate.mapping.Component;java.sql.CallableStatement;org.hibernate.type.CompositeType;org.hibernate.mapping.PersistentClassVisitor;java.lang.Object;org.hibernate.dialect.Dialect;org.hibernate.mapping.MappedSuperclass;java.util.List;org.hibernate.LockMode;java.lang.Integer;org.hibernate.mapping.Subclass;org.hibernate.mapping.Join;java.sql.Blob;org.hibernate.LockOptions;org.hibernate.metamodel.spi.TypeContributions;org.hibernate.mapping.Collection;java.util.Comparator;java.util.Iterator;java.util.Map<java.lang.String,org.hibernate.dialect.function.SQLFunction>;org.hibernate.dialect.function.SQLFunction;org.hibernate.NullPrecedence;org.hibernate.type.Type;org.hibernate.service.ServiceRegistry;java.util.Properties;java.util.Map;org.hibernate.cfg.Mappings;org.hibernate.id.IdentifierGenerator;java.lang.StringBuilder;org.hibernate.engine.spi.RowSelection;org.hibernate.FetchMode;java.sql.Clob;org.hibernate.annotations.OrderBy;org.hibernate.mapping.ValueVisitor;org.hibernate.mapping.Table;org.hibernate.engine.spi.Mapping;java.util.Set;org.hibernate.EntityMode;org.hibernate.mapping.Column;org.hibernate.engine.spi.ExecuteUpdateResultCheckStyle;org.hibernate.property.Setter;org.hibernate.persister.entity.Lockable;org.hibernate.mapping.RootClass;org.hibernate.id.factory.IdentifierGeneratorFactory;org.hibernate.type.descriptor.sql.SqlTypeDescriptor;org.hibernate.mapping.ForeignKey;java.lang.String[];org.hibernate.mapping.Index;java.sql.DatabaseMetaData
org.hibernate.jmx.SessionFactoryStub;4;java.sql.Connection;org.hibernate.jmx.HibernateService;java.lang.Class;java.io.Serializable
org.hibernate.cfg.PropertyInferredData;3;ReflectionManager;XClass;XProperty
org.hibernate.internal.util.collections.IdentitySet;3;java.lang.Object[];java.lang.Object;java.util.Collection
org.hibernate.engine.spi.TypedValue;3;org.hibernate.type.Type;java.lang.Object;org.hibernate.EntityMode
org.hibernate.hql.spi.TableBasedUpdateHandlerImpl;60;TokenStream;org.hibernate.engine.spi.SessionImplementor;java.sql.ResultSet;org.hibernate.persister.entity.DiscriminatorMetadata;org.hibernate.hql.internal.ast.HqlSqlWalker;org.hibernate.persister.collection.CollectionPersister;org.hibernate.type.Type[];org.hibernate.param.ParameterSpecification;org.hibernate.hql.internal.ast.tree.FromClause;org.hibernate.type.CollectionType;org.hibernate.sql.JoinFragment;org.hibernate.engine.spi.SessionFactoryImplementor;java.io.PrintWriter;org.hibernate.hql.internal.ast.tree.RestrictableStatement;org.hibernate.hql.internal.ast.tree.QueryNode;java.io.Serializable[];java.io.Serializable;org.hibernate.ScrollMode;org.hibernate.engine.internal.JoinSequence;java.lang.Object;org.hibernate.transform.ResultTransformer;org.hibernate.hql.internal.ast.QueryTranslatorImpl;org.hibernate.LockMode;java.lang.Integer;java.sql.PreparedStatement;org.hibernate.type.VersionType;org.hibernate.LockOptions;org.hibernate.hql.internal.ast.HqlParser;java.lang.Object[];Node;ASTPair;org.hibernate.engine.internal.JoinSequence.Selector;org.hibernate.hql.internal.ast.tree.FromReferenceNode;org.hibernate.persister.entity.Queryable;org.hibernate.hql.internal.ast.tree.ParameterContainer;org.hibernate.type.Type;org.hibernate.hql.internal.ast.tree.FromElement;java.util.Map;RecognitionException;org.hibernate.event.spi.EventSource;org.hibernate.type.TypeFactory.TypeScope;java.lang.StringBuilder;java.io.PrintStream;java.util.Map<java.lang.String,org.hibernate.engine.spi.TypedValue>;org.hibernate.engine.spi.RowSelection;org.hibernate.engine.spi.Mapping;org.hibernate.persister.entity.EntityPersister;boolean[];org.hibernate.persister.collection.QueryableCollection;org.hibernate.engine.spi.QueryParameters;org.hibernate.persister.entity.Joinable;org.hibernate.sql.JoinType;org.hibernate.type.EntityType;Token;org.hibernate.hql.internal.ast.tree.DotNode;org.hibernate.type.AssociationType;org.hibernate.hql.internal.ast.tree.FromElementType;org.hibernate.collection.spi.PersistentCollection;AST;java.lang.String[]
org.hibernate.type.CalendarType;2;org.hibernate.engine.spi.SessionImplementor;java.util.Calendar
org.hibernate.loader.criteria.EntityCriteriaInfoProvider;1;org.hibernate.persister.entity.Queryable
org.hibernate.engine.spi.RowSelection;1;java.lang.Integer
org.hibernate.event.internal.OnLockVisitor;17;boolean[];org.hibernate.type.Type;org.hibernate.engine.spi.SessionImplementor;java.sql.ResultSet;java.lang.Object;java.util.Map;org.hibernate.event.spi.EventSource;org.hibernate.type.TypeFactory.TypeScope;org.hibernate.persister.collection.CollectionPersister;org.hibernate.type.CollectionType;java.sql.PreparedStatement;org.hibernate.engine.spi.SessionFactoryImplementor;org.hibernate.collection.spi.PersistentCollection;Node;org.hibernate.engine.spi.Mapping;java.lang.String[];java.io.Serializable
org.hibernate.cfg.CollectionPropertyHolder;69;org.hibernate.mapping.Value;org.hibernate.engine.spi.SessionImplementor;java.sql.ResultSet;org.hibernate.mapping.UniqueKey;org.hibernate.mapping.PersistentClass;java.util.Map<java.lang.String,java.lang.String[]>;java.lang.Boolean;java.sql.SQLException;org.hibernate.mapping.Property;org.hibernate.tool.hbm2ddl.TableMetadata;org.hibernate.dialect.function.SQLFunctionRegistry;java.sql.NClob;java.util.Map<java.lang.String,java.lang.String>;org.hibernate.mapping.PropertyGeneration;org.hibernate.mapping.KeyValue;java.lang.Class;org.hibernate.mapping.PrimaryKey;org.hibernate.mapping.Component;java.sql.CallableStatement;org.hibernate.type.CompositeType;org.hibernate.cfg.PropertyHolder;org.hibernate.mapping.PersistentClassVisitor;java.lang.Object;org.hibernate.dialect.Dialect;java.util.List;org.hibernate.mapping.MappedSuperclass;org.hibernate.LockMode;java.lang.Integer;org.hibernate.mapping.Subclass;XProperty;org.hibernate.mapping.Join;java.sql.Blob;org.hibernate.LockOptions;org.hibernate.metamodel.spi.TypeContributions;org.hibernate.mapping.Collection;java.util.Comparator;java.util.Iterator;java.util.Map<java.lang.String,org.hibernate.dialect.function.SQLFunction>;org.hibernate.dialect.function.SQLFunction;org.hibernate.NullPrecedence;org.hibernate.type.Type;org.hibernate.service.ServiceRegistry;java.util.Properties;java.util.Map;org.hibernate.id.IdentifierGenerator;org.hibernate.cfg.Mappings;java.lang.StringBuilder;org.hibernate.engine.spi.RowSelection;java.sql.Clob;XClass;org.hibernate.FetchMode;org.hibernate.mapping.ValueVisitor;org.hibernate.mapping.Table;org.hibernate.engine.spi.Mapping;java.util.Set;org.hibernate.EntityMode;JoinTable;org.hibernate.cfg.Ejb3Column[];org.hibernate.mapping.Column;org.hibernate.engine.spi.ExecuteUpdateResultCheckStyle;org.hibernate.property.Setter;org.hibernate.persister.entity.Lockable;org.hibernate.mapping.RootClass;org.hibernate.id.factory.IdentifierGeneratorFactory;org.hibernate.type.descriptor.sql.SqlTypeDescriptor;org.hibernate.mapping.ForeignKey;java.lang.String[];org.hibernate.mapping.Index;java.sql.DatabaseMetaData
org.hibernate.internal.jaxb.Origin;1;org.hibernate.internal.jaxb.SourceType
org.hibernate.tool.hbm2ddl.ImportScriptException;1;java.lang.Throwable
org.hibernate.metamodel.source.annotations.entity.EntityBindingContext;12;AnnotationTarget;ResolvedMember[];AccessType;java.lang.reflect.Member;java.lang.Class<?>;ResolvedType;java.util.Set<java.lang.String>;org.hibernate.metamodel.source.annotations.AnnotationBindingContext;org.hibernate.metamodel.source.annotations.entity.ConfiguredClass;ResolvedTypeWithMembers;ClassInfo;java.util.Map<org.hibernate.metamodel.source.annotations.entity.DotName,java.util.List<org.hibernate.metamodel.source.annotations.entity.AnnotationInstance>>
org.hibernate.engine.internal.ForeignKeys;8;org.hibernate.engine.internal.ForeignKeys.Nullifier;org.hibernate.type.Type;org.hibernate.engine.spi.SessionImplementor;java.lang.Object[];java.lang.Object;org.hibernate.engine.internal.NonNullableTransientDependencies;java.lang.Boolean;org.hibernate.type.Type[]
org.hibernate.type.TextType;0
org.hibernate.metamodel.binding.BagBinding;3;org.hibernate.metamodel.binding.AttributeBindingContainer;org.hibernate.metamodel.domain.PluralAttribute;org.hibernate.metamodel.binding.CollectionElementNature
